002251.799,12.6003845332,23.3319327372,11.7427365947,2.14934156316
002253.799,12.6003845332,23.3319327372,11.7427365947,2.14934156316
002255.799,12.590384228,23.3319327372,11.7427365947,2.14934156316
002257.799,12.5953843806,23.3319327372,11.7427365947,2.14887279885
002259.799,12.590384228,23.3379329203,11.7442991424,2.14887279885
002301.799,12.5953843806,23.3439331034,11.7427365947,2.14887279885
002303.799,12.590384228,23.3439331034,11.7411740471,2.14887279885
002305.799,12.5953843806,23.3379329203,11.7442991424,2.14934156316
002307.799,12.5953843806,23.3439331034,11.7427365947,2.14934156316
002309.799,12.5953843806,23.3439331034,11.7427365947,2.14887279885
002311.799,12.590384228,23.3379329203,11.7427365947,2.14887279885
002313.799,12.5853840754,23.3439331034,11.7427365947,2.14934156316
002315.799,12.5853840754,23.3439331034,11.7427365947,2.14934156316
002317.799,12.5853840754,23.3439331034,11.7427365947,2.14887279885
002319.799,12.5853840754,23.3439331034,11.7427365947,2.14887279885
002321.799,12.5853840754,23.3439331034,11.7427365947,2.14934156316
002323.799,12.5853840754,23.3379329203,11.7411740471,2.14887279885
002325.799,12.5953843806,23.3499332865,11.7427365947,2.14887279885
002327.799,12.5953843806,23.3559334696,11.7427365947,2.14887279885
002329.799,12.5953843806,23.3499332865,11.7427365947,2.14934156316
002331.799,12.590384228,23.3499332865,11.7427365947,2.14887279885
002333.799,12.5953843806,23.3499332865,11.7411740471,2.14934156316
002335.799,12.6003845332,23.3499332865,11.7427365947,2.14934156316
002337.799,12.5953843806,23.3499332865,11.7411740471,2.14887279885
002339.799,12.5953843806,23.3499332865,11.7411740471,2.14887279885
002341.799,12.590384228,23.3619336528,11.7427365947,2.14934156316
002343.799,12.5853840754,23.3619336528,11.7427365947,2.14934156316
002345.799,12.590384228,23.3679338359,11.7427365947,2.14887279885
002347.799,12.5853840754,23.3619336528,11.7411740471,2.14887279885
002349.799,12.5853840754,23.3619336528,11.7411740471,2.14887279885
002351.799,12.5853840754,23.3619336528,11.7427365947,2.14887279885
002353.799,12.5853840754,23.3619336528,11.7427365947,2.14887279885
002355.799,12.5853840754,23.3619336528,11.7427365947,2.14887279885
002403.799,12.5953843806,23.3619336528,11.7427365947,2.14887279885
002405.799,12.6003845332,23.3799342021,11.7427365947,2.14840403455
002407.799,12.5853840754,23.373934019,11.7427365947,2.14887279885
002409.799,12.5753837703,23.373934019,11.7427365947,2.14887279885
002411.799,12.5703836177,23.3679338359,11.7411740471,2.14887279885
002413.799,12.5603833125,23.3679338359,11.7427365947,2.14840403455
002415.799,12.5603833125,23.3679338359,11.7427365947,2.14840403455
002417.799,12.5603833125,23.3679338359,11.7427365947,2.14840403455
002419.799,12.5553831599,23.3679338359,11.7427365947,2.14887279885
002421.799,12.5503830073,23.3679338359,11.7427365947,2.14887279885
002423.799,12.5553831599,23.373934019,11.7427365947,2.14887279885
002425.799,12.5453828547,23.3679338359,11.7427365947,2.14840403455
002427.799,12.5353825495,23.3679338359,11.7411740471,2.14887279885
002429.799,12.5353825495,23.373934019,11.7427365947,2.14840403455
002431.799,12.5203820917,23.373934019,11.7427365947,2.14840403455
002433.799,12.5203820917,23.3679338359,11.7411740471,2.14840403455
002435.799,12.5203820917,23.3679338359,11.7427365947,2.14840403455
002437.799,12.5203820917,23.373934019,11.7427365947,2.14840403455
002439.799,12.5203820917,23.373934019,11.7427365947,2.14793527024
002441.799,12.5103817866,23.3799342021,11.7427365947,2.14793527024
002443.799,12.5103817866,23.3799342021,11.7411740471,2.14840403455
002445.799,12.505381634,23.3799342021,11.7427365947,2.14840403455
002447.799,12.505381634,23.3799342021,11.7411740471,2.14840403455
002449.799,12.505381634,23.3799342021,11.7427365947,2.14840403455
002451.799,12.505381634,23.3799342021,11.7427365947,2.14793527024
002453.799,12.4953813288,23.3799342021,11.7411740471,2.14840403455
002455.799,12.4953813288,23.3799342021,11.7411740471,2.14840403455
002457.799,12.4953813288,23.3799342021,11.7427365947,2.14840403455
002459.799,12.4953813288,23.3799342021,11.7411740471,2.14840403455
002501.799,12.4953813288,23.3799342021,11.7411740471,2.14793527024
002503.799,12.4853810236,23.3799342021,11.7411740471,2.14840403455
002505.799,12.4903811762,23.3799342021,11.7427365947,2.14793527024
002507.799,12.4903811762,23.3799342021,11.7411740471,2.14840403455
002509.799,12.4903811762,23.3799342021,11.7427365947,2.14840403455
002511.799,12.4903811762,23.3799342021,11.7411740471,2.14840403455
002513.799,12.4903811762,23.3799342021,11.7427365947,2.14793527024
002515.799,12.4903811762,23.3799342021,11.7411740471,2.14840403455
002517.799,12.4903811762,23.3799342021,11.7427365947,2.14840403455
002519.799,12.4903811762,23.3799342021,11.7411740471,2.14840403455
002521.799,12.4903811762,23.3799342021,11.7427365947,2.14840403455
002523.799,12.4903811762,23.3799342021,11.7427365947,2.14840403455
002525.799,12.4903811762,23.3799342021,11.7427365947,2.14840403455
002527.799,12.4853810236,23.3799342021,11.7411740471,2.14840403455
002529.799,12.4903811762,23.3919345683,11.7427365947,2.14793527024
002531.799,12.4903811762,23.3799342021,11.7427365947,2.14840403455
002533.799,12.4853810236,23.3799342021,11.7411740471,2.14840403455
002535.799,12.4903811762,23.3799342021,11.7411740471,2.14840403455
