234715.000,4.1136880398,1.18111045869,3.33028913236,
234717.000,4.1136880398,1.18066044496,3.33028913236,
234718.000,4.11425055696,1.18246049989,3.33028913236,
234721.000,4.11387554552,1.17991042207,3.33028913236,
234723.000,4.11443806269,1.17991042207,3.33028913236,
234725.000,4.11481307413,1.18111045869,3.33047663808,
234727.000,4.11500057985,1.18276050905,3.33047663808,
234728.000,4.1153755913,1.18351053194,3.33028913236,
234731.000,4.11500057985,1.18231049532,3.33047663808,
234733.000,4.11500057985,1.18111045869,3.33047663808,
234735.000,4.1153755913,1.18111045869,3.33047663808,
234737.000,4.1153755913,1.18291051363,3.33047663808,
234738.000,4.11443806269,1.18216049074,3.33047663808,
234741.000,4.11443806269,1.18201048616,3.33047663808,
234743.000,4.1136880398,1.18276050905,3.33028913236,
234745.000,4.11556309702,1.18381054109,3.33028913236,
234747.000,4.11425055696,1.18366053652,3.33028913236,
234748.000,4.11518808557,1.18321052278,3.33047663808,
234751.000,4.11518808557,1.18366053652,3.33047663808,
234753.000,4.11518808557,1.18231049532,3.33047663808,
234755.000,4.1136880398,1.1790103946,3.33047663808,
234757.000,4.1136880398,1.17976041749,3.33047663808,
234758.000,4.11575060274,1.18156047243,3.33028913236,
234800.000,4.11518808557,1.18276050905,3.33047663808,
234802.000,4.11387554552,1.18246049989,3.33047663808,
234803.000,4.11425055696,1.18156047243,3.33047663808,
234805.000,4.11406305124,1.18366053652,3.33028913236,
234807.000,4.11518808557,1.18336052736,3.33047663808,
234808.000,4.11556309702,1.181710477,3.33047663808,
234811.000,4.11443806269,1.18456056398,3.33047663808,
234813.000,4.11425055696,1.18501057772,3.33047663808,
234815.000,4.11387554552,1.18261050447,3.33028913236,
234817.000,4.11425055696,1.18276050905,3.33047663808,
234818.000,4.1153755913,1.18246049989,3.33028913236,
234821.000,4.11556309702,1.18291051363,3.33047663808,
234823.000,4.1136880398,1.18246049989,3.33047663808,
234825.000,4.11443806269,1.18411055025,3.33047663808,
234827.000,4.11481307413,1.18531058687,3.33028913236,
234828.000,4.11350053407,1.18471056856,3.33028913236,
234830.000,4.11500057985,1.18531058687,3.33047663808,
234832.000,4.1136880398,1.18381054109,3.33028913236,
234833.000,4.11556309702,1.18471056856,3.33028913236,
234836.000,4.11500057985,1.18561059603,3.33047663808,
234850.000,4.11575060274,1.19146077456,3.33047663808,
234852.000,4.1153755913,1.18831067843,3.33047663808,
234853.000,4.11518808557,1.18426055483,3.33028913236,
234856.000,4.11556309702,1.18261050447,3.33028913236,
234858.000,4.11425055696,1.18606060976,3.33047663808,
234900.000,4.1153755913,1.18666062807,3.33028913236,
234902.000,4.11575060274,1.18606060976,3.33047663808,
234903.000,4.11556309702,1.18486057314,3.33047663808,
234906.000,4.11443806269,1.18606060976,3.33028913236,
234908.000,4.1136880398,1.18546059145,3.33047663808,
234910.000,4.1153755913,1.1844105594,3.33047663808,
234912.000,4.1153755913,1.1844105594,3.33047663808,
234913.000,4.11518808557,1.18381054109,3.33047663808,
234916.000,4.11387554552,1.18411055025,3.33047663808,
234918.000,4.11556309702,1.18561059603,3.33047663808,
234920.000,4.11518808557,1.19011073336,3.33028913236,
234922.000,4.11387554552,1.19086075625,3.33047663808,
234923.000,4.1136880398,1.19011073336,3.33047663808,
234926.000,4.11556309702,1.18921070589,3.33047663808,
